0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.592194772645900307e-03,1.783076881763742336e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,7.500000000000000000e-01,4.384126385903110157e-02,6.615798526882194332e-06,5.109475042813970136e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.120000000000001439e-01,5.217391304347826497e-02,8.482142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.837767457774093449e-01,7.597348184271088822e-01,6.477058184258538409e-01,6.444413634520094192e-01,3.567201646513394886e-01,3.861630583208739975e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,4.296455424274973249e-04,2.228846102204677920e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.021236092897330527e-01,1.014422440788603167e-03,3.332804675542769268e-02,1.249393323434293789e-04,0.000000000000000000e+00,8.960000000000001297e-01,1.652173913043478160e-01,7.589285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.192800022208439392e-01,3.628404519763019920e-01,5.431638169917677450e-01,4.515183125698160049e-01,2.305098855065575436e-01,2.689824229252412158e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.017543859649123372e-04,3.786353016998308257e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000111e-01,6.500000000000000222e-01,2.011756381019040030e-01,2.152339787412340701e-03,2.207320826209528131e-01,5.122512626080604967e-03,0.000000000000000000e+00,9.280000000000001581e-01,1.043478260869565299e-01,8.303571428571427937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.986141124811561354e-01,4.838250052617963926e-01,5.638718966247707742e-01,4.496575816200208409e-01,2.480373676087732626e-01,2.976080445180031009e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,7.733619763694952066e-04,7.143048954053546166e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285713969e-01,6.785714285714286031e-01,8.924004630252778056e-03,5.336744145018303609e-04,1.455198742065835207e-03,3.411804844762879275e-04,0.000000000000000000e+00,8.800000000000001155e-01,8.695652173913043237e-02,8.482142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.278340539921805741e-01,5.627455636381316628e-01,4.580854032086103533e-01,4.311937865892957467e-01,6.696945265076160725e-01,6.216205671512093911e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,3.580379520229144338e-03,1.826042589758049284e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.384318672148105472e-02,6.615798526882194332e-06,5.109558036685900584e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.560000000000000941e-01,1.565217391304347949e-01,7.410714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.582670703482321306e-01,3.698854325014316879e-01,5.342419341047537351e-01,5.007364542576485666e-01,6.696945265076160725e-01,6.216205671512093911e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303258145363408440e-03,3.115013829587260676e-03,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.999999999999999556e-01,3.645170346384440929e-02,3.881268469104220856e-04,7.920263281855133286e-03,1.633822038337153437e-04,0.000000000000000000e+00,7.359999999999999876e-01,3.478260869565217434e-02,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.500000000000000000e-01,1.673707865669094019e-01,5.057013579375562173e-01,3.517026273592932517e-01,2.699884480589894720e-01,2.675259830749220358e-01,2.855752168504052668e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.604010025062656709e-03,6.605977604124708448e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.658053524799156353e-01,8.402064129140387073e-04,1.870883429850595803e-01,4.324823042657170702e-05,0.000000000000000000e+00,9.280000000000001581e-01,1.130434782608695649e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.613764085964746853e-01,3.118329271662871882e-01,5.895237472033139081e-01,4.742021787953106804e-01,2.544950983979027415e-01,2.408321524255052637e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,4.296455424274973249e-04,5.102177824323961795e-03,0.000000000000000000e+00,2.000000000000000111e-01,2.250000000000000056e-01,5.250000000000000222e-01,2.957362448034641864e-02,3.638689189785207154e-04,1.967745182571302605e-03,9.610717872571491202e-05,0.000000000000000000e+00,9.520000000000001794e-01,1.043478260869565299e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.489469472705785114e-01,5.051271009261654177e-01,5.509271767404978482e-01,5.179404939354786963e-01,2.459583437671362671e-01,2.449703012241429001e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.620837808807733454e-03,1.844840087005558682e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.385280103373084826e-02,6.615798526882194332e-06,5.109964311449444185e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.480000000000000870e-01,6.956521739130434867e-02,8.214285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.078157220696741359e-01,5.874792126536336756e-01,4.760964111701541657e-01,3.730031783275391533e-01,2.544950983979027415e-01,2.580390588960427833e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,1.919083422842821334e-03,1.914659362496307776e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.500000000000000444e-01,3.840552399924623272e-01,5.821902703656331012e-04,3.080151568941843707e-02,3.700126380940024079e-04,0.000000000000000000e+00,7.600000000000000089e-01,1.304347826086956486e-01,6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.961579291382366308e-01,3.450165712643297744e-01,4.924541463388639739e-01,4.862772613447272629e-01,2.770643920918064995e-01,2.905133311854808387e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000888e-01,1.000000000000000000e+00,6.301467955603293593e-04,4.430838636912914213e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.500000000000000444e-01,1.264666633337050740e-02,8.071274202796277627e-04,3.584544849552463372e-04,2.883215361771447361e-05,0.000000000000000000e+00,7.199999999999999734e-01,7.826086956521739746e-02,6.964285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.845632084256330963e-01,4.558212900193883699e-01,1.611036984829754548e-01,4.368855483122589534e-01,1.033152077769086130e-01,1.829046295699353897e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,5.728607232366630638e-04,2.631649614651306642e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.500000000000000444e-01,9.079756488699335798e-03,2.068539672738499771e-03,2.470450921119343897e-04,7.208038404428618740e-05,0.000000000000000000e+00,9.440000000000001723e-01,7.826086956521739746e-02,9.642857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.214148503136786461e-01,4.984092704383856764e-01,5.062761195995703067e-01,3.788513564275003409e-01,2.385079554095645149e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012531328320801944e-04,3.195574532076586420e-03,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.999999999999999778e-01,2.417153471343580495e-01,5.193401843602523174e-03,3.240792136196263967e-02,2.229686546436585905e-03,0.000000000000000000e+00,7.279999999999999805e-01,1.217391304347826136e-01,6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209802207634513627e-01,4.432897231237403757e-01,4.232713319473847546e-01,3.361228437215652565e-01,2.515388400865838370e-01,2.588014396811559314e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.728607232366630638e-04,3.410403072048122028e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.021236092897330527e-01,1.014422440788603167e-03,3.332792819275350732e-02,1.249393323434293789e-04,0.000000000000000000e+00,9.280000000000001581e-01,7.826086956521739746e-02,8.839285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.377719416541242414e-01,5.325440001007597512e-01,4.157006786642182261e-01,3.097326292615710797e-01,2.544950983979027415e-01,2.580390588960427833e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.592194772645900307e-03,1.023120921614436435e-02,1.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999556e-01,2.999999999999999889e-01,1.442377580962123096e-01,8.578485423190579644e-04,1.199425461089251854e-01,9.995146587474350308e-04,0.000000000000000000e+00,9.040000000000001368e-01,1.478260869565217461e-01,7.678571428571427937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.077437985004800591e-01,3.993201920210429634e-01,5.446877599686062998e-01,3.963343635200558546e-01,1.729110990689883276e-01,2.217026240139682303e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,4.955245255997135431e-03,2.148285399715352262e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.384703244638097491e-02,6.615798526882194332e-06,5.109933880363068948e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.720000000000001084e-01,1.652173913043478160e-01,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.063567062732246438e-01,4.363639464631637876e-01,5.940060162683628020e-01,4.530546692355076344e-01,3.402457898091940658e-01,3.524197167637288519e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,4.296455424274973249e-04,3.974327989473401372e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.442396809586622697e-01,8.578485423190579644e-04,1.199444431117121512e-01,9.995146587474350308e-04,0.000000000000000000e+00,9.120000000000001439e-01,9.565217391304348116e-02,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.426758657302450217e-01,6.078850316309039048e-01,4.406911128531161848e-01,4.077615729857993476e-01,2.544950983979027415e-01,2.580390588960427833e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.924095954171142112e-03,1.627326190284379345e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.150548592656973124e-02,2.491950778458959775e-04,8.973989048681952907e-01,6.246966617171468943e-05,0.000000000000000000e+00,9.280000000000001581e-01,6.086956521739130682e-02,9.196428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.948912931386080682e-01,6.215659052764133108e-01,4.969838730273892224e-01,4.343121141590638445e-01,2.675259830749220358e-01,2.855752168504052668e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.442176870748299160e-04,4.672520744380891447e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.243072888024027989e-01,1.062938296652406016e-03,1.202201803709770749e-02,4.805358936285745601e-06,0.000000000000000000e+00,8.240000000000000657e-01,8.695652173913043237e-02,8.214285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.063604933604458291e-01,4.586338688467931912e-01,4.861735938628163889e-01,4.579964637957990581e-01,2.303204511996773951e-01,1.834995928986825064e-01
