0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,6.275745578603712793e-04,1.175891214987085298e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,5.000000000000000000e-01,2.147852544141156533e-02,6.109511446778381066e-02,3.709123201326007882e-03,1.260160543620725548e-01,0.000000000000000000e+00,8.518518518518518601e-01,5.454545454545454281e-02,8.534482758620689502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.867126057102389325e-01,4.792319126453579159e-01,4.585564968478225145e-01,4.273559265301649646e-01,4.671454364724019759e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,4.339611304353631544e-04,8.040281811877506013e-04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.721455517694147619e-01,4.012272834552749710e-04,7.946523368855450131e-03,6.767132996945508273e-03,0.000000000000000000e+00,7.407407407407406996e-01,1.545454545454545414e-01,6.379310344827585633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994981681119629480e-01,4.939240827847063420e-01,7.497613622632859354e-01,6.134276264433624615e-01,5.378651017075598562e-01,4.503139650062667476e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.474586568569196751e-04,8.743806470416788223e-04,1.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-01,4.500000000000000111e-01,2.589958308375216525e-02,1.444418220438989809e-03,6.923680834082420734e-04,2.317588358056150901e-03,0.000000000000000000e+00,7.555555555555555358e-01,4.545454545454545581e-02,7.844827586206896131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.846305463479104181e-01,5.998257061905573062e-01,6.243122312126220264e-01,6.514720184388099744e-01,4.877657244071291198e-01,3.572056877017721344e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462115193312992726e-03,2.020120805234223299e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.278250935185588799e-02,2.003776256785461465e-03,3.616051288749581871e-03,8.612203340252345962e-03,0.000000000000000000e+00,6.592592592592592116e-01,1.545454545454545414e-01,5.431034482758620996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.070615704245459376e-01,6.446184477429968140e-01,6.233210277047327441e-01,6.721762577053796983e-01,5.462685882578938168e-01,3.600471018454882155e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,1.048183038128492391e-03,2.582940532065648633e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.072938525679422495e-01,2.298796318149634327e-03,2.205010351533206736e-01,5.996478615747225308e-03,0.000000000000000000e+00,7.925925925925925153e-01,1.090909090909090856e-01,6.982758620689655249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.497427680014603135e-01,6.114824806680890790e-01,5.137644869637703060e-01,5.144830911737955370e-01,4.647091582915147678e-01,3.514447312024435721e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,5.474586568569196751e-04,8.140785334525973971e-04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.124999999999998890e-02,6.176390084454299809e-03,8.142553693651168913e-04,8.591940525664629180e-03,3.937650122910935530e-05,0.000000000000000000e+00,4.888888888888888729e-01,3.636363636363636187e-02,5.603448275862068506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.816727866469319608e-01,4.401888555668278524e-01,5.348068051021495073e-01,5.531444627540043069e-01,4.544338933533059177e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.409272080276132676e-04,2.452285952622639421e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999556e-01,5.000000000000000000e-01,2.595987924899539334e-01,7.007552513570923514e-02,1.655929145202656751e-03,2.189220964049254370e-01,0.000000000000000000e+00,8.518518518518518601e-01,1.454545454545454475e-01,7.413793103448276245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225244049866041740e-01,7.330303451120193658e-01,5.843046021309085125e-01,6.553212330158688648e-01,3.479996400859225458e-01,3.112409351178858641e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.989544874919049310e-03,3.959838792349672232e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.752028053584249845e-01,1.439697899457163192e-04,3.330823619240631528e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.740740740740740478e-01,1.181818181818181795e-01,5.689655172413793371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.433325456758565042e-01,4.715996585484081294e-01,5.868863134665230907e-01,6.032907756831422663e-01,4.671454364724019759e-01,3.835139364072012724e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.041506713044871614e-03,2.854300043216514721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.575852179190681823e-02,7.998347887656361010e-02,1.973243109566192015e-03,6.677354574143138377e-01,0.000000000000000000e+00,8.962962962962963687e-01,9.999999999999999167e-02,8.534482758620689502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000111e-01,3.066453808589941765e-01,5.568906785683693794e-01,4.216883032384242669e-01,4.393141914253176905e-01,4.671454364724019759e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,6.809851585293390155e-04,1.135689805927697681e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.803529705778514694e-02,1.935331602548973377e-03,9.070855785367870194e-04,2.587598652198614757e-04,0.000000000000000000e+00,7.629629629629630649e-01,1.181818181818181795e-01,7.241379310344827624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.681897553808896051e-01,5.502846782667994985e-01,5.482602289029238074e-01,5.737767741879942207e-01,4.715673049091290148e-01,3.987169416346759143e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,2.657177383281146554e-03,5.497542688871244129e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,8.374026633450883453e-03,1.734717960821335891e-03,2.394497256552232788e-03,7.937177604896187080e-03,0.000000000000000000e+00,2.296296296296296280e-01,7.272727272727272374e-02,2.672413793103448065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.527126363277322318e-01,5.807187507493863921e-01,5.937744470997998736e-01,6.126005826451887959e-01,4.544338933533059177e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,2.203187277594920472e-04,9.648338174253006348e-04,1.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e-01,2.492115879709149995e-01,5.558177956101015282e-03,3.236669622177435618e-02,2.610099510043820386e-03,0.000000000000000000e+00,7.777777777777779011e-01,9.999999999999999167e-02,7.155172413793103869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.531953095357798889e-01,6.127021105427512548e-01,5.386737625538444707e-01,5.735130158080907758e-01,4.466701665299868673e-01,3.690339618769905017e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,6.142219076931293995e-04,8.643302947768318097e-04,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.780410886631308670e-02,1.274486665093226446e-04,9.669203452632028125e-04,8.100308824273925448e-04,0.000000000000000000e+00,5.259259259259259078e-01,1.727272727272727293e-01,4.051724137931034253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,4.274262352697259515e-01,6.166157066900923578e-01,4.020153602966337059e-01,4.568711138741428091e-01,4.511328736695268682e-01,3.802792961556574203e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,6.008692575258874112e-04,1.979919396174835682e-03,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.500000000000000000e-01,1.478446104352034232e-02,2.046259145621902482e-03,9.671298064677272266e-03,2.193833639907521408e-04,0.000000000000000000e+00,5.925925925925925597e-01,9.090909090909091161e-02,5.689655172413793371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.374302922180853481e-01,5.095568121089745217e-01,4.738936174229484433e-01,4.574950090170751826e-01,4.671454364724019759e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.201738515051774877e-04,1.447250726137950952e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.280817489061402692e-01,1.137597356620250215e-03,1.190332456428611421e-02,5.625214461301336834e-06,0.000000000000000000e+00,3.333333333333333148e-01,1.090909090909090856e-01,3.362068965517241437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.815752140867241904e-01,6.618592811488972494e-01,6.165091640102027259e-01,7.068153306529648683e-01,4.725236348799606856e-01,3.924174256940172190e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.547144869577989072e-04,9.246324083659132349e-04,1.000000000000000000e+00,0.000000000000000000e+00,8.666666666666666963e-01,7.000000000000000666e-01,2.687542891597808833e-03,7.694123200377625928e-04,3.112079726467379542e-03,3.093867953715735437e-04,0.000000000000000000e+00,8.000000000000000444e-01,6.363636363636362980e-02,8.017241379310344751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.456383337588324056e-01,5.325583704080911751e-01,4.358796716247648195e-01,4.793762644670767070e-01,4.725236348799606856e-01,3.924174256940172190e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,2.196510952511299478e-03,5.085478246012522033e-03,1.000000000000000000e+00,2.000000000000000111e-01,3.178571428571428381e-01,5.714285714285713969e-01,6.460615100222540097e-02,2.105263157894736795e-03,1.410198745090258943e-01,1.676313909467798402e-03,0.000000000000000000e+00,9.037037037037036757e-01,1.545454545454545414e-01,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.284988450254222259e-01,3.812353755136698163e-01,5.907942128368219858e-01,6.167657027015550630e-01,4.489564159685874301e-01,3.751108641611927141e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.750000000000000000e-01,0.000000000000000000e+00,5.274296816060566927e-04,1.246243680841013302e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.258726084835117887e-02,3.634647156006608421e-04,1.150835187032059337e-02,4.455169853350658508e-03,0.000000000000000000e+00,8.814814814814815325e-01,1.909090909090908894e-01,7.413793103448276245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.475779094869460017e-01,6.767472360362707384e-01,5.364166516405241003e-01,5.699267589244514376e-01,4.583805208451344204e-01,3.941084971712046081e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869371023413871850e-04,1.065337340073769460e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.724081574364609265e-02,1.734717960821335891e-03,3.666677666673319111e-03,2.548222150969505721e-03,0.000000000000000000e+00,8.814814814814815325e-01,1.636363636363636354e-01,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.900333176872458951e-01,5.527099586017754085e-01,5.163300647636848151e-01,6.610898936337624709e-01,5.987207091131008241e-01,5.175396076581322280e-01
